0.757	-0.04520012348	-0.02137636165	0	0.009599753036	-0.04275272329	0	0.1547998765	-0.02137636165	0
0.758	-0.04482730347	-0.02214752501	0	0.01034539307	-0.04429505002	0	0.1551726965	-0.02214752501	0
0.759	-0.04443904245	-0.02291662074	0	0.0111219151	-0.04583324147	0	0.1555609575	-0.02291662074	0
0.76	-0.04403524512	-0.02368326809	0	0.01192950976	-0.04736653618	0	0.1559647549	-0.02368326809	0
0.761	-0.04361582622	-0.02444707965	0	0.01276834756	-0.0488941593	0	0.1563841738	-0.02444707965	0
0.762	-0.04318071095	-0.02520766158	0	0.01363857811	-0.05041532315	0	0.1568192891	-0.02520766158	0
0.763	-0.0427298353	-0.02596461391	0	0.0145403294	-0.05192922782	0	0.1572701647	-0.02596461391	0
0.764	-0.04226314641	-0.02671753086	0	0.01547370718	-0.05343506172	0	0.1577368536	-0.02671753086	0
0.765	-0.04178060292	-0.02746600116	0	0.01643879416	-0.05493200232	0	0.1582193971	-0.02746600116	0
0.766	-0.04128217527	-0.02820960839	0	0.01743564947	-0.05641921678	0	0.1587178247	-0.02820960839	0
0.767	-0.04076784605	-0.02894793134	0	0.0184643079	-0.05789586267	0	0.159232154	-0.02894793134	0
0.768	-0.04023761032	-0.0296805444	0	0.01952477937	-0.0593610888	0	0.1597623897	-0.0296805444	0
0.769	-0.03969147588	-0.03040701798	0	0.02061704824	-0.06081403596	0	0.1603085241	-0.03040701798	0
0.77	-0.03912946358	-0.03112691889	0	0.02174107284	-0.06225383779	0	0.1608705364	-0.03112691889	0
0.771	-0.03855160759	-0.0318398108	0	0.02289678481	-0.06367962161	0	0.1614483924	-0.0318398108	0
0.772	-0.03795795565	-0.03254525469	0	0.0240840887	-0.06509050938	0	0.1620420444	-0.03254525469	0
0.773	-0.0373485693	-0.03324280931	0	0.02530286139	-0.06648561862	0	0.1626514307	-0.03324280931	0
0.774	-0.03672352415	-0.03393203168	0	0.0265529517	-0.06786406336	0	0.1632764759	-0.03393203168	0
0.775	-0.03608291002	-0.03461247758	0	0.02783417996	-0.06922495516	0	0.16391709	-0.03461247758	0
0.776	-0.03542683119	-0.03528370207	0	0.02914633762	-0.07056740414	0	0.1645731688	-0.03528370207	0
0.777	-0.03475540652	-0.03594526002	0	0.03048918697	-0.07189052004	0	0.1652445935	-0.03594526002	0
0.778	-0.03406876961	-0.03659670664	0	0.03186246078	-0.07319341329	0	0.1659312304	-0.03659670664	0
0.779	-0.03336706895	-0.03723759806	0	0.0332658621	-0.07447519613	0	0.166632931	-0.03723759806	0
0.78	-0.03265046798	-0.03786749187	0	0.03469906405	-0.07573498375	0	0.167349532	-0.03786749187	0
0.781	-0.03191914517	-0.03848594772	0	0.03616170966	-0.07697189543	0	0.1680808548	-0.03848594772	0
0.782	-0.03117329411	-0.03909252785	0	0.03765341177	-0.07818505571	0	0.1688267059	-0.03909252785	0
0.783	-0.03041312351	-0.03968679779	0	0.03917375298	-0.07937359557	0	0.1695868765	-0.03968679779	0
0.784	-0.02963885717	-0.04026832683	0	0.04072228565	-0.08053665365	0	0.1703611428	-0.04026832683	0
0.785	-0.02885073403	-0.04083668872	0	0.04229853194	-0.08167337745	0	0.171149266	-0.04083668872	0
0.786	-0.02804900804	-0.04139146226	0	0.04390198392	-0.08278292452	0	0.171950992	-0.04139146226	0
0.787	-0.02723394813	-0.04193223187	0	0.04553210375	-0.08386446374	0	0.1727660519	-0.04193223187	0
0.788	-0.02640583807	-0.04245858825	0	0.04718832386	-0.08491717649	0	0.1735941619	-0.04245858825	0
0.789	-0.02556497636	-0.04297012897	0	0.04887004727	-0.08594025793	0	0.1744350236	-0.04297012897	0
0.79	-0.02471167606	-0.0434664591	0	0.05057664789	-0.08693291819	0	0.1752883239	-0.0434664591	0
0.791	-0.02384626455	-0.0439471918	0	0.0523074709	-0.0878943836	0	0.1761537354	-0.0439471918	0
0.792	-0.02296908338	-0.04441194894	0	0.05406183324	-0.08882389788	0	0.1770309166	-0.04441194894	0
0.793	-0.02208048797	-0.04486036169	0	0.05583902407	-0.08972072338	0	0.177919512	-0.04486036169	0
0.794	-0.02118084732	-0.04529207112	0	0.05763830535	-0.09058414225	0	0.1788191527	-0.04529207112	0
0.795	-0.02027054376	-0.04570672878	0	0.05945891248	-0.09141345756	0	0.1797294562	-0.04570672878	0
0.796	-0.01934997254	-0.04610399725	0	0.06130005493	-0.09220799451	0	0.1806500275	-0.04610399725	0
0.797	-0.0184195415	-0.04648355076	0	0.063160917	-0.09296710151	0	0.1815804585	-0.04648355076	0
0.798	-0.01747967069	-0.04684507565	0	0.06504065863	-0.0936901513	0	0.1825203293	-0.04684507565	0
0.799	-0.01653079191	-0.04718827099	0	0.06693841617	-0.09437654197	0	0.1834692081	-0.04718827099	0
0.8	-0.01557334831	-0.04751284902	0	0.06885330337	-0.09502569805	0	0.1844266517	-0.04751284902	0
0.801	-0.01460779388	-0.04781853572	0	0.07078441224	-0.09563707143	0	0.1853922061	-0.04781853572	0
0.802	-0.01363459295	-0.0481050712	0	0.07273081409	-0.0962101424	0	0.186365407	-0.0481050712	0
0.803	-0.01265421971	-0.04837221024	0	0.07469156057	-0.09674442048	0	0.1873457803	-0.04837221024	0
0.804	-0.01166715763	-0.04861972267	0	0.07666568473	-0.09723944535	0	0.1883328424	-0.04861972267	0
0.805	-0.0106738989	-0.04884739381	0	0.0786522022	-0.09769478762	0	0.1893261011	-0.04884739381	0
0.806	-0.009674943848	-0.04905502483	0	0.0806501123	-0.09811004967	0	0.1903250562	-0.04905502483	0
0.807	-0.008670800334	-0.04924243314	0	0.08265839933	-0.09848486628	0	0.1913291997	-0.04924243314	0
0.808	-0.007661983127	-0.04940945268	0	0.08467603375	-0.09881890537	0	0.1923380169	-0.04940945268	0
0.809	-0.006649013259	-0.04955593428	0	0.08670197348	-0.09911186857	0	0.1933509867	-0.04955593428	0
0.81	-0.005632417371	-0.04968174589	0	0.08873516526	-0.09936349178	0	0.1943675826	-0.04968174589	0
0.811	-0.004612727047	-0.04978677283	0	0.09077454591	-0.09957354567	0	0.195387273	-0.04978677283	0
0.812	-0.003590478123	-0.04987091805	0	0.09281904375	-0.09974183609	0	0.1964095219	-0.04987091805	0
0.813	-0.002566210004	-0.04993410224	0	0.09486757999	-0.09986820447	0	0.19743379	-0.04993410224	0
0.814	-0.001540464953	-0.04997626404	0	0.09691907009	-0.09995252809	0	0.198459535	-0.04997626404	0
0.815	-0.0005137873877	-0.04999736016	0	0.09897242522	-0.09999472031	0	0.1994862126	-0.04999736016	0
0.816	0.0005132768344	-0.0499973654	0	0.1010265537	-0.0999947308	0	0.2005132768	-0.0499973654	0
0.817	0.001540181138	-0.04997627279	0	0.1030803623	-0.09995254558	0	0.2015401811	-0.04997627279	0
0.818	0.002566378947	-0.04993409355	0	0.1051327579	-0.09986818711	0	0.2025663789	-0.04993409355	0
0.819	0.003591324409	-0.04987085711	0	0.1071826488	-0.09974171422	0	0.2035913244	-0.04987085711	0
0.82	0.004614473112	-0.04978661103	0	0.1092289462	-0.09957322206	0	0.2046144731	-0.04978661103	0
0.821	0.0056352828	-0.04968142095	0	0.1112705656	-0.0993628419	0	0.2056352828	-0.04968142095	0
0.822	0.006653214089	-0.04955537047	0	0.1133064282	-0.09911074094	0	0.2066532141	-0.04955537047	0
0.823	0.007667731167	-0.04940856099	0	0.1153354623	-0.09881712197	0	0.2076677312	-0.04940856099	0
0.824	0.00867830249	-0.04924111154	0	0.117356605	-0.09848222308	0	0.2086783025	-0.04924111154	0
0.825	0.009684401474	-0.04905315859	0	0.1193688029	-0.09810631719	0	0.2096844015	-0.04905315859	0
0.826	0.01068550716	-0.04884485579	0	0.1213710143	-0.09768971157	0	0.2106855072	-0.04884485579	0
0.827	0.01168110489	-0.04861637367	0	0.1233622098	-0.09723274733	0	0.2116811049	-0.04861637367	0
0.828	0.01267068693	-0.0483678994	0	0.1253413739	-0.09673579881	0	0.2126706869	-0.0483678994	0
0.829	0.01365375313	-0.04809963644	0	0.1273075063	-0.09619927287	0	0.2136537531	-0.04809963644	0
0.83	0.01462981152	-0.04781180414	0	0.129259623	-0.09562360828	0	0.2146298115	-0.04781180414	0
0.831	0.01559837887	-0.04750463742	0	0.1311967577	-0.09500927484	0	0.2155983789	-0.04750463742	0
0.832	0.01655898135	-0.04717838633	0	0.1331179627	-0.09435677266	0	0.2165589814	-0.04717838633	0
0.833	0.01751115499	-0.04683331561	0	0.13502231	-0.09366663121	0	0.217511155	-0.04683331561	0
0.834	0.01845444626	-0.04646970425	0	0.1369088925	-0.0929394085	0	0.2184544463	-0.04646970425	0
0.835	0.01938841256	-0.04608784502	0	0.1387768251	-0.09217569003	0	0.2193884126	-0.04608784502	0
0.836	0.0203126227	-0.04568804394	0	0.1406252454	-0.09137608788	0	0.2203126227	-0.04568804394	0
0.837	0.02122665735	-0.04527061981	0	0.1424533147	-0.09054123961	0	0.2212266574	-0.04527061981	0
0.838	0.02213010949	-0.04483590363	0	0.144260219	-0.08967180725	0	0.2221301095	-0.04483590363	0
0.839	0.02302258478	-0.04438423808	0	0.1460451696	-0.08876847616	0	0.2230225848	-0.04438423808	0
0.84	0.02390370195	-0.04391597697	0	0.1478074039	-0.08783195393	0	0.223903702	-0.04391597697	0
0.841	0.02477309316	-0.04343148461	0	0.1495461863	-0.08686296922	0	0.2247730932	-0.04343148461	0
0.842	0.02563040428	-0.04293113528	0	0.1512608086	-0.08586227057	0	0.2256304043	-0.04293113528	0
0.843	0.0264752952	-0.04241531261	0	0.1529505904	-0.08483062523	0	0.2264752952	-0.04241531261	0
0.844	0.02730744011	-0.04188440897	0	0.1546148802	-0.08376881794	0	0.2273074401	-0.04188440897	0
0.845	0.02812652767	-0.04133882486	0	0.1562530553	-0.08267764973	0	0.2281265277	-0.04133882486	0
0.846	0.02893226129	-0.04077896832	0	0.1578645226	-0.08155793663	0	0.2289322613	-0.04077896832	0
0.847	0.02972435921	-0.04020525425	0	0.1594487184	-0.0804105085	0	0.2297243592	-0.04020525425	0
0.848	0.03050255474	-0.03961810387	0	0.1610051095	-0.07923620775	0	0.2305025547	-0.03961810387	0
0.849	0.03126659627	-0.03901794405	0	0.1625331925	-0.07803588809	0	0.2312665963	-0.03901794405	0
0.85	0.03201624746	-0.03840520666	0	0.1640324949	-0.07681041333	0	0.2320162475	-0.03840520666	0
0.851	0.0327512872	-0.03778032804	0	0.1655025744	-0.07556065608	0	0.2327512872	-0.03778032804	0
0.852	0.03347150971	-0.0371437483	0	0.1669430194	-0.0742874966	0	0.2334715097	-0.0371437483	0
0.853	0.0341767245	-0.03649591076	0	0.168353449	-0.07299182153	0	0.2341767245	-0.03649591076	0
0.854	0.03486675637	-0.03583726134	0	0.1697335127	-0.07167452268	0	0.2348667564	-0.03583726134	0
0.855	0.03554144534	-0.03516824794	0	0.1710828907	-0.07033649588	0	0.2355414453	-0.03516824794	0
0.856	0.03620064658	-0.0344893199	0	0.1724012932	-0.06897863979	0	0.2362006466	-0.0344893199	0
0.857	0.03684423033	-0.03380092737	0	0.1736884607	-0.06760185474	0	0.2368442303	-0.03380092737	0
0.858	0.03747208174	-0.03310352081	0	0.1749441635	-0.06620704161	0	0.2374720817	-0.03310352081	0
0.859	0.03808410075	-0.03239755037	0	0.1761682015	-0.06479510074	0	0.2380841007	-0.03239755037	0
0.86	0.0386802019	-0.03168346542	0	0.1773604038	-0.06336693083	0	0.2386802019	-0.03168346542	0
0.861	0.03926031418	-0.03096171395	0	0.1785206284	-0.0619234279	0	0.2392603142	-0.03096171395	0
0.862	0.03982438076	-0.03023274213	0	0.1796487615	-0.06046548427	0	0.2398243808	-0.03023274213	0
0.863	0.04037235883	-0.02949699379	0	0.1807447177	-0.05899398757	0	0.2403723588	-0.02949699379	0
0.864	0.0409042193	-0.0287549099	0	0.1818084386	-0.05750981979	0	0.2409042193	-0.0287549099	0
0.865	0.04141994658	-0.02800692817	0	0.1828398932	-0.05601385635	0	0.2414199466	-0.02800692817	0
0.866	0.04191953824	-0.0272534826	0	0.1838390765	-0.05450696519	0	0.2419195382	-0.0272534826	0
0.867	0.0424030048	-0.02649500299	0	0.1848060096	-0.05299000598	0	0.2424030048	-0.02649500299	0
0.868	0.04287036937	-0.02573191462	0	0.1857407387	-0.05146382923	0	0.2428703694	-0.02573191462	0
0.869	0.04332166734	-0.02496463777	0	0.1866433347	-0.04992927555	0	0.2433216673	-0.02496463777	0
0.87	0.04375694603	-0.02419358745	0	0.1875138921	-0.0483871749	0	0.243756946	-0.02419358745	0
0.871	0.04417626442	-0.02341917295	0	0.1883525288	-0.0468383459	0	0.2441762644	-0.02341917295	0
0.872	0.04457969272	-0.02264179757	0	0.1891593854	-0.04528359513	0	0.2445796927	-0.02264179757	0
0.873	0.04496731205	-0.02186185827	0	0.1899346241	-0.04372371654	0	0.244967312	-0.02186185827	0
0.874	0.04533921407	-0.02107974543	0	0.1906784281	-0.04215949085	0	0.2453392141	-0.02107974543	0
0.875	0.04569550063	-0.02029584249	0	0.1913910013	-0.04059168498	0	0.2456955006	-0.02029584249	0
0.876	0.04603628334	-0.01951052578	0	0.1920725667	-0.03902105156	0	0.2460362833	-0.01951052578	0
0.877	0.04636168325	-0.01872416423	0	0.1927233665	-0.03744832845	0	0.2463616833	-0.01872416423	0
0.878	0.04667183043	-0.01793711916	0	0.1933436609	-0.03587423833	0	0.2466718304	-0.01793711916	0
0.879	0.0469668636	-0.01714974412	0	0.1939337272	-0.03429948824	0	0.2469668636	-0.01714974412	0
0.88	0.04724692973	-0.01636238464	0	0.1944938595	-0.03272476928	0	0.2472469297	-0.01636238464	0
0.881	0.04751218366	-0.01557537814	0	0.1950243673	-0.03115075627	0	0.2475121837	-0.01557537814	0
0.882	0.04776278771	-0.01478905372	0	0.1955255754	-0.02957810744	0	0.2477627877	-0.01478905372	0
0.883	0.04799891132	-0.01400373209	0	0.1959978226	-0.02800746418	0	0.2479989113	-0.01400373209	0
0.884	0.0482207306	-0.01321972543	0	0.1964414612	-0.02643945086	0	0.2482207306	-0.01321972543	0
0.885	0.04842842802	-0.0124373373	0	0.196856856	-0.02487467459	0	0.248428428	-0.0124373373	0
0.886	0.048622192	-0.01165686256	0	0.197244384	-0.02331372511	0	0.248622192	-0.01165686256	0
0.887	0.04880221653	-0.01087858732	0	0.1976044331	-0.02175717464	0	0.2488022165	-0.01087858732	0
0.888	0.04896870079	-0.01010278889	0	0.1979374016	-0.02020557777	0	0.2489687008	-0.01010278889	0
0.889	0.04912184882	-0.009329735739	0	0.1982436976	-0.01865947148	0	0.2491218488	-0.009329735739	0
0.89	0.04926186913	-0.008559687498	0	0.1985237383	-0.017119375	0	0.2492618691	-0.008559687498	0
0.891	0.04938897436	-0.007792894938	0	0.1987779487	-0.01558578988	0	0.2493889744	-0.007792894938	0
0.892	0.04950338094	-0.007029599985	0	0.1990067619	-0.01405919997	0	0.2495033809	-0.007029599985	0
0.893	0.0496053087	-0.006270035751	0	0.1992106174	-0.0125400715	0	0.2496053087	-0.006270035751	0
0.894	0.04969498063	-0.005514426556	0	0.1993899613	-0.01102885311	0	0.2496949806	-0.005514426556	0
0.895	0.04977262245	-0.004762987986	0	0.1995452449	-0.009525975973	0	0.2497726224	-0.004762987986	0
0.896	0.04983846236	-0.004015926942	0	0.1996769247	-0.008031853885	0	0.2498384624	-0.004015926942	0
0.897	0.04989273073	-0.003273441711	0	0.1997854615	-0.006546883421	0	0.2498927307	-0.003273441711	0
0.898	0.04993565974	-0.00253572204	0	0.1998713195	-0.00507144408	0	0.2499356597	-0.00253572204	0
0.899	0.04996748317	-0.001802949227	0	0.1999349663	-0.003605898455	0	0.2499674832	-0.001802949227	0
0.9	0.04998843604	-0.001075296214	0	0.1999768721	-0.002150592428	0	0.249988436	-0.001075296214	0
0.901	0.0499987544	-0.0003529276881	0	0.1999975088	-0.0007058553761	0	0.2499987544	-0.0003529276881	0
0.902	0.04999867502	0.0003639998053	0	0.19999735	0.0007279996107	0	0.249998675	0.0003639998053	0
0.903	0.04998843515	0.001075337745	0	0.1999768703	0.00215067549	0	0.2499884351	0.001075337745	0
0.904	0.04996827226	0.001780945511	0	0.1999365445	0.003561891022	0	0.2499682723	0.001780945511	0
0.905	0.04993842384	0.002480690252	0	0.1998768477	0.004961380504	0	0.2499384238	0.002480690252	0
0.906	0.04989912712	0.003174446752	0	0.1997982542	0.006348893504	0	0.2498991271	0.003174446752	0
0.907	0.0498506189	0.003862097289	0	0.1997012378	0.007724194577	0	0.2498506189	0.003862097289	0
0.908	0.04979313529	0.004543531487	0	0.1995862706	0.009087062975	0	0.2497931353	0.004543531487	0
0.909	0.04972691155	0.005218646173	0	0.1994538231	0.01043729235	0	0.2497269115	0.005218646173	0
0.91	0.04965218189	0.005887345216	0	0.1993043638	0.01177469043	0	0.2496521819	0.005887345216	0
0.911	0.04956917927	0.006549539377	0	0.1991383585	0.01309907875	0	0.2495691793	0.006549539377	0
0.912	0.04947813526	0.007205146148	0	0.1989562705	0.0144102923	0	0.2494781353	0.007205146148	0
0.913	0.04937927983	0.007854089592	0	0.1987585597	0.01570817918	0	0.2493792798	0.007854089592	0
0.914	0.04927284123	0.008496300177	0	0.1985456825	0.01699260035	0	0.2492728412	0.008496300177	0
0.915	0.04915904584	0.009131714613	0	0.1983180917	0.01826342923	0	0.2491590458	0.009131714613	0
0.916	0.04903811802	0.009760275689	0	0.198076236	0.01952055138	0	0.249038118	0.009760275689	0
0.917	0.04891027996	0.0103819321	0	0.1978205599	0.0207638642	0	0.24891028	0.0103819321	0
0.918	0.04877575162	0.01099663829	0	0.1975515032	0.02199327658	0	0.2487757516	0.01099663829	0
0.919	0.04863475056	0.01160435426	0	0.1972695011	0.02320870853	0	0.2486347506	0.01160435426	0
0.92	0.04848749185	0.01220504545	0	0.1969749837	0.02441009089	0	0.2484874918	0.01220504545	0
0.921	0.04833418797	0.0127986825	0	0.1966683759	0.025597365	0	0.248334188	0.0127986825	0
0.922	0.04817504872	0.01338524115	0	0.1963500974	0.0267704823	0	0.2481750487	0.01338524115	0
0.923	0.04801028116	0.01396470205	0	0.1960205623	0.02792940409	0	0.2480102812	0.01396470205	0
0.924	0.04784008948	0.01453705056	0	0.195680179	0.02907410112	0	0.2478400895	0.01453705056	0
0.925	0.04766467497	0.01510227666	0	0.1953293499	0.03020455332	0	0.247664675	0.01510227666	0
0.926	0.04748423595	0.01566037472	0	0.1949684719	0.03132074944	0	0.2474842359	0.01566037472	0
0.927	0.04729896771	0.01621134337	0	0.1945979354	0.03242268674	0	0.2472989677	0.01621134337	0
0.928	0.04710906244	0.01675518535	0	0.1942181249	0.03351037069	0	0.2471090624	0.01675518535	0
0.929	0.04691470922	0.01729190732	0	0.1938294184	0.03458381464	0	0.2469147092	0.01729190732	0
0.93	0.04671609395	0.01782151975	0	0.1934321879	0.03564303949	0	0.246716094	0.01782151975	0
0.931	0.04651339933	0.01834403672	0	0.1930267987	0.03668807344	0	0.2465133993	0.01834403672	0
0.932	0.04630680481	0.01885947582	0	0.1926136096	0.03771895163	0	0.2463068048	0.01885947582	0
0.933	0.04609648662	0.01936785795	0	0.1921929732	0.03873571591	0	0.2460964866	0.01936785795	0
0.934	0.04588261766	0.01986920724	0	0.1917652353	0.03973841447	0	0.2458826177	0.01986920724	0
0.935	0.0456653676	0.02036355082	0	0.1913307352	0.04072710165	0	0.2456653676	0.02036355082	0
0.936	0.04544490275	0.02085091878	0	0.1908898055	0.04170183757	0	0.2454449027	0.02085091878	0
0.937	0.04522138614	0.02133134396	0	0.1904427723	0.04266268792	0	0.2452213861	0.02133134396	0
0.938	0.0449949775	0.02180486184	0	0.189989955	0.04360972368	0	0.2449949775	0.02180486184	0
0.939	0.04476583321	0.02227151042	0	0.1895316664	0.04454302085	0	0.2447658332	0.02227151042	0
0.94	0.04453410639	0.02273133009	0	0.1890682128	0.04546266018	0	0.2445341064	0.02273133009	0
0.941	0.04429994684	0.02318436348	0	0.1885998937	0.04636872695	0	0.2442999468	0.02318436348	0
0.942	0.04406350107	0.02363065537	0	0.1881270021	0.04726131074	0	0.2440635011	0.02363065537	0
0.943	0.04382491234	0.02407025256	0	0.1876498247	0.04814050512	0	0.2438249123	0.02407025256	0
0.944	0.04358432064	0.02450320375	0	0.1871686413	0.04900640751	0	0.2435843206	0.02450320375	0
0.945	0.04334186274	0.02492955945	0	0.1866837255	0.04985911889	0	0.2433418627	0.02492955945	0
0.946	0.04309767219	0.02534937182	0	0.1861953444	0.05069874364	0	0.2430976722	0.02534937182	0
0.947	0.04285187937	0.02576269463	0	0.1857037587	0.05152538925	0	0.2428518794	0.02576269463	0
0.948	0.04260461149	0.0261695831	0	0.185209223	0.0523391662	0	0.2426046115	0.0261695831	0
0.949	0.04235599264	0.02657009385	0	0.1847119853	0.0531401877	0	0.2423559926	0.02657009385	0
0.95	0.04210614382	0.02696428476	0	0.1842122876	0.05392856952	0	0.2421061438	0.02696428476	0
0.951	0.04185518295	0.0273522149	0	0.1837103659	0.0547044298	0	0.241855183	0.0273522149	0
0.952	0.04160322495	0.02773394444	0	0.1832064499	0.05546788887	0	0.2416032249	0.02773394444	0
0.953	0.04135038171	0.02810953454	0	0.1827007634	0.05621906908	0	0.2413503817	0.02810953454	0
0.954	0.04109676222	0.02847904731	0	0.1821935244	0.05695809461	0	0.2410967622	0.02847904731	0
0.955	0.0408424725	0.02884254567	0	0.181684945	0.05768509133	0	0.2408424725	0.02884254567	0
0.956	0.04058761573	0.02920009332	0	0.1811752315	0.05840018663	0	0.2405876157	0.02920009332	0
0.957	0.04033229225	0.02955175464	0	0.1806645845	0.05910350927	0	0.2403322922	0.02955175464	0
0.958	0.0400765996	0.02989759462	0	0.1801531992	0.05979518924	0	0.2400765996	0.02989759462	0
0.959	0.0398206326	0.0302376788	0	0.1796412652	0.0604753576	0	0.2398206326	0.0302376788	0
0.96	0.03956448333	0.03057207318	0	0.1791289667	0.06114414636	0	0.2395644833	0.03057207318	0
0.961	0.03930824124	0.03090084418	0	0.1786164825	0.06180168836	0	0.2393082412	0.03090084418	0
0.962	0.03905199313	0.03122405855	0	0.1781039863	0.0624481171	0	0.2390519931	0.03122405855	0
