1.498	-0.03316272044	0.03741970033	0	0.03367455912	0.07483940066	0	0.1668372796	0.03741970033	0
1.499	-0.03297302546	0.0375869604	0	0.03405394908	0.0751739208	0	0.1670269745	0.0375869604	0
1.5	-0.0327852335	0.03775087369	0	0.034429533	0.07550174738	0	0.1672147665	0.03775087369	0
1.501	-0.0325993693	0.03791149062	0	0.0348012614	0.07582298125	0	0.1674006307	0.03791149062	0
1.502	-0.03241545659	0.03806886095	0	0.03516908681	0.07613772189	0	0.1675845434	0.03806886095	0
1.503	-0.03223351814	0.03822303374	0	0.03553296372	0.07644606748	0	0.1677664819	0.03822303374	0
1.504	-0.03205357575	0.0383740574	0	0.03589284849	0.0767481148	0	0.1679464242	0.0383740574	0
1.505	-0.03187565034	0.03852197964	0	0.03624869932	0.07704395928	0	0.1681243497	0.03852197964	0
1.506	-0.03169976191	0.03866684749	0	0.03660047618	0.07733369498	0	0.1683002381	0.03866684749	0
1.507	-0.03152592963	0.03880870728	0	0.03694814074	0.07761741456	0	0.1684740704	0.03880870728	0
1.508	-0.03135417183	0.03894760466	0	0.03729165634	0.07789520932	0	0.1686458282	0.03894760466	0
1.509	-0.03118450603	0.03908358458	0	0.03763098794	0.07816716916	0	0.168815494	0.03908358458	0
1.51	-0.03101694899	0.03921669129	0	0.03796610202	0.07843338257	0	0.168983051	0.03921669129	0
1.511	-0.0308515167	0.03934696834	0	0.0382969666	0.07869393667	0	0.1691484833	0.03934696834	0
1.512	-0.03068822444	0.03947445858	0	0.03862355111	0.07894891717	0	0.1693117756	0.03947445858	0
1.513	-0.03052708679	0.03959920419	0	0.03894582643	0.07919840838	0	0.1694729132	0.03959920419	0
1.514	-0.03036811763	0.0397212466	0	0.03926376475	0.07944249321	0	0.1696318824	0.0397212466	0
1.515	-0.03021133021	0.03984062659	0	0.03957733959	0.07968125318	0	0.1697886698	0.03984062659	0
1.516	-0.03005673714	0.03995738421	0	0.03988652572	0.07991476841	0	0.1699432629	0.03995738421	0
1.517	-0.02990435042	0.04007155882	0	0.04019129916	0.08014311763	0	0.1700956496	0.04007155882	0
1.518	-0.02975418147	0.04018318908	0	0.04049163705	0.08036637816	0	0.1702458185	0.04018318908	0
1.519	-0.02960624115	0.04029231298	0	0.04078751771	0.08058462596	0	0.1703937589	0.04029231298	0
1.52	-0.02946053974	0.04039896778	0	0.04107892051	0.08079793557	0	0.1705394603	0.04039896778	0
1.521	-0.02931708705	0.04050319008	0	0.0413658259	0.08100638017	0	0.170682913	0.04050319008	0
1.522	-0.02917589234	0.04060501578	0	0.04164821532	0.08121003155	0	0.1708241077	0.04060501578	0
1.523	-0.02903696441	0.04070448007	0	0.04192607119	0.08140896015	0	0.1709630356	0.04070448007	0
1.524	-0.02890031157	0.0408016175	0	0.04219937685	0.08160323501	0	0.1710996884	0.0408016175	0
1.525	-0.02876594172	0.04089646191	0	0.04246811656	0.08179292382	0	0.1712340583	0.04089646191	0
1.526	-0.02863386229	0.04098904647	0	0.04273227541	0.08197809293	0	0.1713661377	0.04098904647	0
1.527	-0.02850408032	0.04107940366	0	0.04299183936	0.08215880732	0	0.1714959197	0.04107940366	0
1.528	-0.02837660245	0.04116756531	0	0.04324679511	0.08233513062	0	0.1716233976	0.04116756531	0
1.529	-0.02825143492	0.04125356257	0	0.04349713016	0.08250712515	0	0.1717485651	0.04125356257	0
1.53	-0.02812858364	0.04133742593	0	0.04374283272	0.08267485186	0	0.1718714164	0.04133742593	0
1.531	-0.02800805414	0.04141918521	0	0.04398389171	0.08283837041	0	0.1719919459	0.04141918521	0
1.532	-0.02788985165	0.04149886957	0	0.04422029671	0.08299773913	0	0.1721101484	0.04149886957	0
1.533	-0.02777398104	0.04157650752	0	0.04445203793	0.08315301504	0	0.172226019	0.04157650752	0
1.534	-0.0276604469	0.04165212692	0	0.0446791062	0.08330425385	0	0.1723395531	0.04165212692	0
1.535	-0.02754925354	0.04172575499	0	0.04490149293	0.08345150998	0	0.1724507465	0.04172575499	0
1.536	-0.02744040496	0.04179741829	0	0.04511919008	0.08359483658	0	0.172559595	0.04179741829	0
1.537	-0.02733390493	0.04186714274	0	0.04533219015	0.08373428549	0	0.1726660951	0.04186714274	0
1.538	-0.02722975693	0.04193495365	0	0.04554048613	0.08386990729	0	0.1727702431	0.04193495365	0
1.539	-0.02712796425	0.04200087565	0	0.0457440715	0.08400175131	0	0.1728720358	0.04200087565	0
1.54	-0.0270285299	0.0420649328	0	0.0459429402	0.0841298656	0	0.1729714701	0.0420649328	0
1.541	-0.02693145671	0.04212714849	0	0.04613708659	0.08425429697	0	0.1730685433	0.04212714849	0
1.542	-0.02683674728	0.0421875455	0	0.04632650544	0.084375091	0	0.1731632527	0.0421875455	0
1.543	-0.02674440404	0.04224614601	0	0.04651119192	0.08449229202	0	0.173255596	0.04224614601	0
1.544	-0.02665442922	0.04230297156	0	0.04669114156	0.08460594313	0	0.1733455708	0.04230297156	0
1.545	-0.02656682487	0.04235804311	0	0.04686635026	0.08471608622	0	0.1734331751	0.04235804311	0
1.546	-0.0264815929	0.04241138099	0	0.04703681421	0.08482276199	0	0.1735184071	0.04241138099	0
1.547	-0.02639873503	0.04246300494	0	0.04720252994	0.08492600989	0	0.173601265	0.04246300494	0
1.548	-0.02631825287	0.0425129341	0	0.04736349426	0.0850258682	0	0.1736817471	0.0425129341	0
1.549	-0.02624014787	0.04256118701	0	0.04751970427	0.08512237403	0	0.1737598521	0.04256118701	0
1.55	-0.02616442135	0.04260778163	0	0.0476711573	0.08521556326	0	0.1738355786	0.04260778163	0
1.551	-0.02609107453	0.04265273532	0	0.04781785094	0.08530547063	0	0.1739089255	0.04265273532	0
1.552	-0.02602010849	0.04269606485	0	0.04795978302	0.08539212971	0	0.1739798915	0.04269606485	0
1.553	-0.02595152423	0.04273778644	0	0.04809695154	0.08547557289	0	0.1740484758	0.04273778644	0
1.554	-0.02588532263	0.04277791571	0	0.04822935474	0.08555583141	0	0.1741146774	0.04277791571	0
1.555	-0.0258215045	0.04281646769	0	0.04835699101	0.08563293538	0	0.1741784955	0.04281646769	0
1.556	-0.02576007054	0.04285345687	0	0.04847985893	0.08570691375	0	0.1742399295	0.04285345687	0
1.557	-0.02570102139	0.04288889716	0	0.04859795722	0.08577779432	0	0.1742989786	0.04288889716	0
1.558	-0.02564435761	0.0429228019	0	0.04871128477	0.08584560379	0	0.1743556424	0.0429228019	0
1.559	-0.02559007971	0.04295518386	0	0.04881984058	0.08591036772	0	0.1744099203	0.04295518386	0
1.56	-0.02553818811	0.04298605527	0	0.04892362377	0.08597211054	0	0.1744618119	0.04298605527	0
1.561	-0.02548868321	0.0430154278	0	0.04902263359	0.08603085559	0	0.1745113168	0.0430154278	0
1.562	-0.02544156531	0.04304331254	0	0.04911686937	0.08608662508	0	0.1745584347	0.04304331254	0
1.563	-0.02539683472	0.04306972006	0	0.04920633056	0.08613944012	0	0.1746031653	0.04306972006	0
1.564	-0.02535449167	0.04309466037	0	0.04929101666	0.08618932073	0	0.1746455083	0.04309466037	0
1.565	-0.02531453637	0.04311814291	0	0.04937092726	0.08623628583	0	0.1746854636	0.04311814291	0
1.566	-0.02527696899	0.04314017662	0	0.04944606202	0.08628035324	0	0.174723031	0.04314017662	0
1.567	-0.02524178967	0.04316076985	0	0.04951642065	0.0863215397	0	0.1747582103	0.04316076985	0
1.568	-0.02520899854	0.04317993044	0	0.04958200293	0.08635986088	0	0.1747910015	0.04317993044	0
1.569	-0.02517859568	0.04319766567	0	0.04964280864	0.08639533135	0	0.1748214043	0.04319766567	0
1.57	-0.02515058117	0.04321398231	0	0.04969883766	0.08642796461	0	0.1748494188	0.04321398231	0
1.571	-0.02512495508	0.04322888655	0	0.04975008985	0.0864577731	0	0.1748750449	0.04322888655	0
1.572	-0.02510171744	0.04324238409	0	0.04979656513	0.08648476818	0	0.1748982826	0.04324238409	0
1.573	-0.02508086829	0.04325448007	0	0.04983826342	0.08650896013	0	0.1749191317	0.04325448007	0
1.574	-0.02506240766	0.0432651791	0	0.04987518469	0.0865303582	0	0.1749375923	0.0432651791	0
1.575	-0.02504633556	0.04327448527	0	0.04990732889	0.08654897054	0	0.1749536644	0.04327448527	0
1.576	-0.025032652	0.04328240213	0	0.049934696	0.08656480426	0	0.174967348	0.04328240213	0
1.577	-0.02502135699	0.0432889327	0	0.04995728602	0.0865778654	0	0.174978643	0.0432889327	0
1.578	-0.02501245054	0.04329407948	0	0.04997509892	0.08658815896	0	0.1749875495	0.04329407948	0
1.579	-0.02500593264	0.04329784443	0	0.04998813472	0.08659568887	0	0.1749940674	0.04329784443	0
1.58	-0.0250018033	0.043300229	0	0.04999639339	0.086600458	0	0.1749981967	0.043300229	0
1.581	-0.02500006252	0.04330123409	0	0.04999987496	0.08660246818	0	0.1749999375	0.04330123409	0
1.582	-0.0250007103	0.04330086009	0	0.0499985794	0.08660172018	0	0.1749992897	0.04330086009	0
1.583	-0.02500374663	0.04329910685	0	0.04999250674	0.08659821371	0	0.1749962534	0.04329910685	0
1.584	-0.02500917152	0.04329597371	0	0.04998165696	0.08659194743	0	0.1749908285	0.04329597371	0
1.585	-0.02501698497	0.04329145947	0	0.04996603006	0.08658291894	0	0.174983015	0.04329145947	0
1.586	-0.02502718697	0.0432855624	0	0.04994562605	0.0865711248	0	0.174972813	0.0432855624	0
1.587	-0.02503977753	0.04327828025	0	0.04992044494	0.0865565605	0	0.1749602225	0.04327828025	0
1.588	-0.02505475663	0.04326961024	0	0.04989048674	0.08653922048	0	0.1749452434	0.04326961024	0
1.589	-0.02507212427	0.04325954906	0	0.04985575146	0.08651909811	0	0.1749278757	0.04325954906	0
1.59	-0.02509188044	0.04324809286	0	0.04981623913	0.08649618572	0	0.1749081196	0.04324809286	0
1.591	-0.0251140251	0.04323523728	0	0.04977194979	0.08647047457	0	0.1748859749	0.04323523728	0
1.592	-0.02513855825	0.04322097742	0	0.04972288351	0.08644195484	0	0.1748614418	0.04322097742	0
1.593	-0.02516547982	0.04320530784	0	0.04966904036	0.08641061568	0	0.1748345202	0.04320530784	0
1.594	-0.02519478978	0.04318822256	0	0.04961042045	0.08637644513	0	0.1748052102	0.04318822256	0
1.595	-0.02522648804	0.04316971509	0	0.04954702391	0.08633943018	0	0.174773512	0.04316971509	0
1.596	-0.02526057454	0.04314977838	0	0.04947885092	0.08629955675	0	0.1747394255	0.04314977838	0
1.597	-0.02529704916	0.04312840484	0	0.04940590168	0.08625680968	0	0.1747029508	0.04312840484	0
1.598	-0.02533591177	0.04310558636	0	0.04932817647	0.08621117271	0	0.1746640882	0.04310558636	0
1.599	-0.0253771622	0.04308131426	0	0.04924567559	0.08616262852	0	0.1746228378	0.04308131426	0
1.6	-0.02542080028	0.04305557935	0	0.04915839944	0.0861111587	0	0.1745791997	0.04305557935	0
1.601	-0.02546682578	0.04302837186	0	0.04906634845	0.08605674372	0	0.1745331742	0.04302837186	0
1.602	-0.02551523842	0.04299968149	0	0.04896952315	0.08599936298	0	0.1744847616	0.04299968149	0
1.603	-0.02556603791	0.04296949738	0	0.04886792417	0.08593899477	0	0.1744339621	0.04296949738	0
1.604	-0.02561922389	0.04293780813	0	0.04876155222	0.08587561626	0	0.1743807761	0.04293780813	0
1.605	-0.02567479595	0.04290460177	0	0.0486504081	0.08580920354	0	0.1743252041	0.04290460177	0
1.606	-0.02573275361	0.04286986577	0	0.04853449277	0.08573973155	0	0.1742672464	0.04286986577	0
1.607	-0.02579309636	0.04283358706	0	0.04841380729	0.08566717412	0	0.1742069036	0.04283358706	0
1.608	-0.02585582357	0.04279575198	0	0.04828835285	0.08559150395	0	0.1741441764	0.04279575198	0
1.609	-0.02592093459	0.04275634631	0	0.04815813081	0.08551269262	0	0.1740790654	0.04275634631	0
1.61	-0.02598842865	0.04271535527	0	0.0480231427	0.08543071055	0	0.1740115713	0.04271535527	0
1.611	-0.0260583049	0.04267276351	0	0.0478833902	0.08534552702	0	0.1739416951	0.04267276351	0
1.612	-0.0261305624	0.04262855508	0	0.04773887519	0.08525711017	0	0.1738694376	0.04262855508	0
1.613	-0.02620520011	0.04258271348	0	0.04758959977	0.08516542695	0	0.1737947999	0.04258271348	0
1.614	-0.02628221688	0.04253522159	0	0.04743556625	0.08507044319	0	0.1737177831	0.04253522159	0
1.615	-0.02636161142	0.04248606175	0	0.04727677716	0.08497212351	0	0.1736383886	0.04248606175	0
1.616	-0.02644338235	0.04243521568	0	0.0471132353	0.08487043136	0	0.1735566176	0.04243521568	0
1.617	-0.02652752814	0.04238266451	0	0.04694494372	0.08476532902	0	0.1734724719	0.04238266451	0
1.618	-0.02661404711	0.04232838877	0	0.04677190577	0.08465677755	0	0.1733859529	0.04232838877	0
1.619	-0.02670293745	0.04227236842	0	0.0465941251	0.08454473683	0	0.1732970625	0.04227236842	0
1.62	-0.02679419717	0.04221458277	0	0.04641160566	0.08442916553	0	0.1732058028	0.04221458277	0
1.621	-0.02688782411	0.04215501055	0	0.04622435177	0.0843100211	0	0.1731121759	0.04215501055	0
1.622	-0.02698381596	0.04209362988	0	0.04603236808	0.08418725976	0	0.173016184	0.04209362988	0
1.623	-0.02708217018	0.04203041825	0	0.04583565965	0.08406083651	0	0.1729178298	0.04203041825	0
1.624	-0.02718288405	0.04196535255	0	0.0456342319	0.0839307051	0	0.172817116	0.04196535255	0
1.625	-0.02728595464	0.04189840903	0	0.04542809071	0.08379681806	0	0.1727140454	0.04189840903	0
1.626	-0.0273913788	0.04182956332	0	0.0452172424	0.08365912664	0	0.1726086212	0.04182956332	0
1.627	-0.02749915313	0.04175879042	0	0.04500169373	0.08351758083	0	0.1725008469	0.04175879042	0
1.628	-0.027609274	0.04168606469	0	0.04478145199	0.08337212937	0	0.172390726	0.04168606469	0
1.629	-0.02772173752	0.04161135986	0	0.04455652497	0.08322271971	0	0.1722782625	0.04161135986	0
1.63	-0.0278365395	0.04153464901	0	0.04432692099	0.08306929802	0	0.1721634605	0.04153464901	0
1.631	-0.02795367552	0.04145590459	0	0.04409264897	0.08291180917	0	0.1720463245	0.04145590459	0
1.632	-0.0280731408	0.04137509837	0	0.04385371839	0.08275019675	0	0.1719268592	0.04137509837	0
1.633	-0.0281949303	0.04129220151	0	0.0436101394	0.08258440301	0	0.1718050697	0.04129220151	0
1.634	-0.02831903862	0.04120718446	0	0.04336192276	0.08241436893	0	0.1716809614	0.04120718446	0
1.635	-0.02844546003	0.04112001706	0	0.04310907993	0.08224003413	0	0.17155454	0.04112001706	0
1.636	-0.02857418845	0.04103066846	0	0.0428516231	0.08206133692	0	0.1714258115	0.04103066846	0
1.637	-0.02870521741	0.04093910714	0	0.04258956518	0.08187821428	0	0.1712947826	0.04093910714	0
1.638	-0.02883854006	0.04084530092	0	0.04232291988	0.08169060184	0	0.1711614599	0.04084530092	0
1.639	-0.02897414915	0.04074921694	0	0.0420517017	0.08149843387	0	0.1710258508	0.04074921694	0
1.64	-0.029112037	0.04065082166	0	0.04177592599	0.08130164332	0	0.170887963	0.04065082166	0
1.641	-0.0292521955	0.04055008087	0	0.04149560901	0.08110016174	0	0.1707478045	0.04055008087	0
1.642	-0.02939461606	0.04044695967	0	0.04121076788	0.08089391935	0	0.1706053839	0.04044695967	0
1.643	-0.02953928963	0.04034142248	0	0.04092142073	0.08068284497	0	0.1704607104	0.04034142248	0
1.644	-0.02968620667	0.04023343303	0	0.04062758665	0.08046686606	0	0.1703137933	0.04023343303	0
1.645	-0.02983535712	0.04012295435	0	0.04032928577	0.0802459087	0	0.1701646429	0.04012295435	0
1.646	-0.02998673036	0.04000994879	0	0.04002653928	0.08001989758	0	0.1700132696	0.04000994879	0
1.647	-0.03014031526	0.039894378	0	0.03971936949	0.07978875601	0	0.1698596847	0.039894378	0
1.648	-0.03029610007	0.03977620294	0	0.03940779986	0.07955240589	0	0.1697038999	0.03977620294	0
1.649	-0.03045407247	0.03965538387	0	0.03909185507	0.07931076775	0	0.1695459275	0.03965538387	0
1.65	-0.0306142195	0.03953188035	0	0.038771561	0.07906376071	0	0.1693857805	0.03953188035	0
1.651	-0.03077652758	0.03940565125	0	0.03844694484	0.07881130249	0	0.1692234724	0.03940565125	0
1.652	-0.03094098244	0.03927665471	0	0.03811803512	0.07855330943	0	0.1690590176	0.03927665471	0
1.653	-0.03110756914	0.03914484822	0	0.03778486173	0.07828969645	0	0.1688924309	0.03914484822	0
1.654	-0.031276272	0.03901018854	0	0.037447456	0.07802037708	0	0.168723728	0.03901018854	0
1.655	-0.03144707463	0.03887263173	0	0.03710585075	0.07774526346	0	0.1685529254	0.03887263173	0
1.656	-0.03161995985	0.03873213316	0	0.0367600803	0.07746426632	0	0.1683800401	0.03873213316	0
1.657	-0.03179490971	0.03858864751	0	0.03641018058	0.07717729502	0	0.1682050903	0.03858864751	0
1.658	-0.03197190543	0.03844212875	0	0.03605618914	0.07688425751	0	0.1680280946	0.03844212875	0
1.659	-0.03215092739	0.03829253019	0	0.03569814522	0.07658506037	0	0.1678490726	0.03829253019	0
1.66	-0.03233195509	0.0381398044	0	0.03533608981	0.07627960881	0	0.1676680449	0.0381398044	0
1.661	-0.03251496715	0.03798390332	0	0.03497006571	0.07596780664	0	0.1674850329	0.03798390332	0
1.662	-0.03269994123	0.03782477817	0	0.03460011755	0.07564955634	0	0.1673000588	0.03782477817	0
1.663	-0.03288685405	0.03766237951	0	0.0342262919	0.07532475903	0	0.1671131459	0.03766237951	0
1.664	-0.03307568134	0.03749665723	0	0.03384863731	0.07499331447	0	0.1669243187	0.03749665723	0
1.665	-0.03326639781	0.03732756055	0	0.03346720437	0.0746551211	0	0.1667336022	0.03732756055	0
1.666	-0.03345897712	0.03715503802	0	0.03308204577	0.07431007604	0	0.1665410229	0.03715503802	0
1.667	-0.03365339182	0.03697903756	0	0.03269321635	0.07395807512	0	0.1663466082	0.03697903756	0
1.668	-0.03384961339	0.03679950643	0	0.03230077322	0.07359901285	0	0.1661503866	0.03679950643	0
1.669	-0.03404761213	0.03661639125	0	0.03190477575	0.07323278251	0	0.1659523879	0.03661639125	0
1.67	-0.03424735715	0.03642963805	0	0.0315052857	0.07285927609	0	0.1657526428	0.03642963805	0
1.671	-0.03444881637	0.03623919219	0	0.03110236725	0.07247838437	0	0.1655511836	0.03623919219	0
1.672	-0.03465195645	0.03604499846	0	0.0306960871	0.07208999693	0	0.1653480436	0.03604499846	0
1.673	-0.03485674274	0.03584700107	0	0.03028651452	0.07169400214	0	0.1651432573	0.03584700107	0
1.674	-0.03506313929	0.03564514361	0	0.02987372142	0.07129028722	0	0.1649368607	0.03564514361	0
1.675	-0.03527110879	0.03543936914	0	0.02945778243	0.07087873828	0	0.1647288912	0.03543936914	0
1.676	-0.03548061251	0.03522962015	0	0.02903877499	0.07045924031	0	0.1645193875	0.03522962015	0
1.677	-0.0356916103	0.03501583861	0	0.02861677939	0.07003167723	0	0.1643083897	0.03501583861	0
1.678	-0.03590406055	0.03479796597	0	0.02819187889	0.06959593195	0	0.1640959394	0.03479796597	0
1.679	-0.03611792012	0.03457594318	0	0.02776415977	0.06915188635	0	0.1638820799	0.03457594318	0
1.68	-0.0363331443	0.0343497107	0	0.02733371139	0.0686994214	0	0.1636668557	0.0343497107	0
1.681	-0.03654968684	0.03411920855	0	0.02690062633	0.0682384171	0	0.1634503132	0.03411920855	0
1.682	-0.0367674998	0.03388437631	0	0.02646500039	0.06776875263	0	0.1632325002	0.03388437631	0
1.683	-0.03698653362	0.03364515316	0	0.02602693276	0.06729030631	0	0.1630134664	0.03364515316	0
1.684	-0.03720673698	0.03340147786	0	0.02558652603	0.06680295571	0	0.162793263	0.03340147786	0
1.685	-0.03742805685	0.03315328884	0	0.0251438863	0.06630657767	0	0.1625719432	0.03315328884	0
1.686	-0.03765043836	0.03290052418	0	0.02469912328	0.06580104836	0	0.1623495616	0.03290052418	0
1.687	-0.03787382483	0.03264312168	0	0.02425235034	0.06528624336	0	0.1621261752	0.03264312168	0
1.688	-0.03809815768	0.03238101884	0	0.02380368463	0.06476203768	0	0.1619018423	0.03238101884	0
1.689	-0.03832337643	0.03211415294	0	0.02335324714	0.06422830588	0	0.1616766236	0.03211415294	0
1.69	-0.03854941861	0.03184246104	0	0.02290116279	0.06368492208	0	0.1614505814	0.03184246104	0
1.691	-0.03877621974	0.03156588004	0	0.02244756053	0.06313176009	0	0.1612237803	0.03156588004	0
1.692	-0.03900371329	0.03128434672	0	0.02199257342	0.06256869343	0	0.1609962867	0.03128434672	0
1.693	-0.03923183065	0.03099779773	0	0.02153633871	0.06199559546	0	0.1607681694	0.03099779773	0
1.694	-0.03946050103	0.03070616971	0	0.02107899794	0.06141233942	0	0.160539499	0.03070616971	0
1.695	-0.03968965149	0.03040939927	0	0.02062069701	0.06081879855	0	0.1603103485	0.03040939927	0
1.696	-0.03991920685	0.03010742308	0	0.02016158629	0.06021484615	0	0.1600807931	0.03010742308	0
1.697	-0.04014908965	0.02980017785	0	0.0197018207	0.05960035571	0	0.1598509103	0.02980017785	0
1.698	-0.04037922012	0.02948760049	0	0.01924155976	0.05897520097	0	0.1596207799	0.02948760049	0
1.699	-0.04060951613	0.02916962804	0	0.01878096774	0.05833925608	0	0.1593904839	0.02916962804	0
1.7	-0.04083989314	0.02884619781	0	0.01832021371	0.05769239562	0	0.1591601069	0.02884619781	0
1.701	-0.04107026419	0.0285172474	0	0.01785947162	0.05703449481	0	0.1589297358	0.0285172474	0
1.702	-0.0413005398	0.02818271478	0	0.0173989204	0.05636542955	0	0.1586994602	0.02818271478	0
1.703	-0.04153062799	0.0278425383	0	0.01693874403	0.0556850766	0	0.158469372	0.0278425383	0
1.704	-0.04176043418	0.02749665683	0	0.01647913164	0.05499331366	0	0.1582395658	0.02749665683	0
1.705	-0.04198986121	0.02714500977	0	0.01602027757	0.05429001953	0	0.1580101388	0.02714500977	0
1.706	-0.04221880926	0.02678753712	0	0.01556238148	0.05357507423	0	0.1577811907	0.02678753712	0
1.707	-0.0424471758	0.02642417958	0	0.01510564839	0.05284835916	0	0.1575528242	0.02642417958	0
1.708	-0.0426748556	0.02605487861	0	0.01465028879	0.05210975721	0	0.1573251444	0.02605487861	0
1.709	-0.04290174066	0.02567957649	0	0.01419651868	0.05135915297	0	0.1570982593	0.02567957649	0
1.71	-0.04312772016	0.02529821642	0	0.01374455968	0.05059643284	0	0.1568722798	0.02529821642	0
1.711	-0.04335268046	0.02491074259	0	0.01329463907	0.04982148519	0	0.1566473195	0.02491074259	0
1.712	-0.04357650506	0.02451710029	0	0.01284698987	0.04903420057	0	0.1564234949	0.02451710029	0
1.713	-0.04379907455	0.02411723593	0	0.01240185091	0.04823447186	0	0.1562009255	0.02411723593	0
1.714	-0.04402026657	0.02371109721	0	0.01195946685	0.04742219441	0	0.1559797334	0.02371109721	0
1.715	-0.04423995584	0.02329863315	0	0.01152008831	0.04659726631	0	0.1557600442	0.02329863315	0
1.716	-0.04445801407	0.02287979425	0	0.01108397186	0.0457595885	0	0.1555419859	0.02287979425	0
1.717	-0.04467430995	0.02245453251	0	0.01065138009	0.04490906501	0	0.15532569	0.02245453251	0
1.718	-0.04488870917	0.02202280158	0	0.01022258167	0.04404560316	0	0.1551112908	0.02202280158	0
1.719	-0.04510107432	0.02158455687	0	0.00979785136	0.04316911374	0	0.1548989257	0.02158455687	0
1.72	-0.04531126496	0.02113975562	0	0.009377470081	0.04227951125	0	0.154688735	0.02113975562	0
1.721	-0.04551913754	0.02068835705	0	0.00896172492	0.04137671411	0	0.1544808625	0.02068835705	0
1.722	-0.04572454542	0.02023032245	0	0.008550909163	0.04046064489	0	0.1542754546	0.02023032245	0
1.723	-0.04592733884	0.01976561527	0	0.008145322319	0.03953123054	0	0.1540726612	0.01976561527	0
1.724	-0.04612736494	0.01929420131	0	0.007745270127	0.03858840261	0	0.1538726351	0.01929420131	0
1.725	-0.04632446772	0.01881604876	0	0.007351064568	0.03763209752	0	0.1536755323	0.01881604876	0
1.726	-0.04651848807	0.01833112838	0	0.006963023862	0.03666225676	0	0.1534815119	0.01833112838	0
1.727	-0.04670926377	0.01783941361	0	0.006581472461	0.03567882723	0	0.1532907362	0.01783941361	0
1.728	-0.04689662948	0.01734088069	0	0.006206741037	0.03468176139	0	0.1531033705	0.01734088069	0
1.729	-0.04708041677	0.0168355088	0	0.005839166457	0.0336710176	0	0.1529195832	0.0168355088	0
1.73	-0.04726045412	0.01632328019	0	0.005479091754	0.03264656038	0	0.1527395459	0.01632328019	0
1.731	-0.04743656696	0.01580418032	0	0.005126866088	0.03160836063	0	0.152563433	0.01580418032	0
1.732	-0.04760857765	0.01527819799	0	0.004782844695	0.03055639599	0	0.1523914223	0.01527819799	0
1.733	-0.04777630558	0.01474532552	0	0.004447388833	0.02949065105	0	0.1522236944	0.01474532552	0
1.734	-0.04793956715	0.01420555884	0	0.004120865709	0.02841111768	0	0.1520604329	0.01420555884	0
1.735	-0.0480981758	0.01365889765	0	0.003803648409	0.02731779531	0	0.1519018242	0.01365889765	0
1.736	-0.0482519421	0.01310534561	0	0.003496115801	0.02621069123	0	0.1517480579	0.01310534561	0
1.737	-0.04840067378	0.01254491043	0	0.003198652443	0.02508982087	0	0.1515993262	0.01254491043	0
1.738	-0.04854417577	0.01197760406	0	0.002911648466	0.02395520813	0	0.1514558242	0.01197760406	0
1.739	-0.04868225027	0.01140344283	0	0.002635499456	0.02280688567	0	0.1513177497	0.01140344283	0
1.74	-0.04881469684	0.01082244761	0	0.002370606315	0.02164489521	0	0.1511853032	0.01082244761	0
1.741	-0.04894131244	0.01023464394	0	0.002117375118	0.02046928788	0	0.1510586876	0.01023464394	0
1.742	-0.04906189153	0.009640062232	0	0.001876216947	0.01928012446	0	0.1509381085	0.009640062232	0
1.743	-0.04917622614	0.009038737894	0	0.001647547722	0.01807747579	0	0.1508237739	0.009038737894	0
1.744	-0.04928410599	0.008430711493	0	0.00143178801	0.01686142299	0	0.150715894	0.008430711493	0
1.745	-0.04938531859	0.007816028916	0	0.001229362825	0.01563205783	0	0.1506146814	0.007816028916	0
1.746	-0.04947964929	0.007194741527	0	0.00104070141	0.01438948305	0	0.1505203507	0.007194741527	0
1.747	-0.0495668815	0.006566906327	0	0.0008662370069	0.01313381265	0	0.1504331185	0.006566906327	0
1.748	-0.0496467967	0.005932586105	0	0.0007064066094	0.01186517221	0	0.1503532033	0.005932586105	0
1.749	-0.04971917465	0.005291849602	0	0.0005616507017	0.0105836992	0	0.1502808254	0.005291849602	0
1.75	-0.04978379351	0.004644771658	0	0.00043241298	0.009289543316	0	0.1502162065	0.004644771658	0
1.751	-0.04984042997	0.003991433372	0	0.0003191400592	0.007982866744	0	0.15015957	0.003991433372	0
1.752	-0.04988885942	0.003331922251	0	0.0002222811623	0.006663844502	0	0.1501111406	0.003331922251	0
1.753	-0.0499288561	0.002666332358	0	0.000142287794	0.005332664717	0	0.1500711439	0.002666332358	0
1.754	-0.0499601933	0.001994764464	0	7.961339678e-05	0.003989528927	0	0.1500398067	0.001994764464	0
1.755	-0.0499826435	0.001317326185	0	3.471299049e-05	0.002634652369	0	0.1500173565	0.001317326185	0
1.756	-0.0499959786	0.0006341321283	0	8.042794556e-06	0.001268264257	0	0.1500040214	0.0006341321283	0
1.757	-0.04999997008	-5.469597123e-05	0	5.983300326e-08	-0.0001093919425	0	0.1500000299	-5.469597123e-05	0
1.758	-0.04999438924	-0.0007490291209	0	1.122152209e-05	-0.001498058242	0	0.1500056108	-0.0007490291209	0
1.759	-0.04997900738	-0.00144873094	0	4.198524054e-05	-0.00289746188	0	0.1500209926	-0.00144873094	0
1.76	-0.04995359606	-0.002153657538	0	9.280788232e-05	-0.004307315076	0	0.1500464039	-0.002153657538	0
1.761	-0.0499179273	-0.002863657395	0	0.000164145392	-0.005727314789	0	0.1500820727	-0.002863657395	0
